Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-14T23:56:15.285,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-05-14,13.08,11.96,19.51,147.07,,,,,,,
2026-05-05T05:40:24.065,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-05,0.0,11.72,19.49,1340.51,,,,,,,
2026-05-05T05:40:24.065,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,0.0,15.15,15.56,7805.55,,,,,,,
2026-05-05T05:40:24.065,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-05-05,0.05,13.68,14.84,8389.93,,,,,,,
2026-05-05T05:40:24.065,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-05,0.17,13.64,14.36,9195.7,,,,,,,
2026-05-05T05:40:24.065,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-05,0.23,9.87,18.13,5384.01,,,,,,,
2026-05-05T05:40:24.065,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-05,0.31,7.19,14.46,5018.46,,,,,,,
2026-05-05T05:40:24.065,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,0.51,6.21,11.46,3430.21,,,,,,,
2026-05-05T05:40:24.065,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,0.66,10.79,12.84,1329.47,,,,,,,
2026-05-05T05:40:24.065,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,0.73,9.28,12.69,7524.51,,,,,,,
2026-05-05T05:40:24.065,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,1.07,6.67,6.67,347.45,,,,,,,
2026-05-05T05:40:24.065,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-05,1.1,6.36,8.81,7159.69,,,,,,,
2026-05-05T05:40:24.065,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-05,1.14,5.69,5.69,9969.72,,,,,,,
2026-05-05T05:40:24.065,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-05,1.16,7.16,8.23,8421.26,,,,,,,
2026-05-05T05:40:24.065,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-05,1.19,18.43,22.25,2887.36,,,,,,,
2026-05-05T05:40:24.065,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-05,1.26,11.98,23.14,930.22,,,,,,,
2026-05-05T05:40:24.065,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-05,1.32,7.64,10.79,5378.91,,,,,,,
2026-05-05T05:40:24.065,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-05,1.32,17.97,23.92,7700.69,,,,,,,
2026-05-05T05:40:24.065,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-05,1.37,5.1,8.37,6322.58,,,,,,,
2026-05-05T05:40:24.065,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-05,1.38,11.09,28.02,316.73,,,,,,,
2026-05-05T05:40:24.065,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-05,1.43,7.91,9.36,684.4,,,,,,,
2026-05-05T05:40:24.065,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-05,1.64,6.63,17.97,6212.31,,,,,,,
2026-05-05T05:40:24.065,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,1.65,12.76,13.57,904.47,,,,,,,
2026-05-05T05:40:24.065,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-05,1.76,7.6,12.78,489.64,,,,,,,
2026-05-05T05:40:24.065,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-05,1.77,12.15,15.71,328.24,,,,,,,
2026-05-05T05:40:24.065,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,1.81,10.97,15.69,4161.96,,,,,,,
2026-05-05T05:40:24.065,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-05,1.9,8.99,9.52,1213.04,,,,,,,
2026-05-05T05:40:24.065,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-05,2.02,12.41,12.41,419.64,,,,,,,
2026-05-05T05:40:24.065,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,2.14,13.78,15.6,3066.13,,,,,,,
2026-05-05T05:40:24.065,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-05,2.15,10.5,21.53,1498.86,,,,,,,
2026-05-05T05:40:24.065,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,2.16,9.69,9.69,1279.75,,,,,,,
2026-05-05T05:40:24.065,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,2.25,5.84,7.12,7523.56,,,,,,,
2026-05-05T05:40:24.065,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,2.27,6.71,7.69,1069.18,,,,,,,
2026-05-05T05:40:24.065,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-05,2.34,8.09,8.39,687.09,,,,,,,
2026-05-05T05:40:24.065,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-05,2.35,20.8,20.81,2308.12,,,,,,,
2026-05-05T05:40:24.065,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,2.36,8.71,8.71,590.27,,,,,,,
2026-05-05T05:40:24.065,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-05,2.4,2.62,2.99,789.2,,,,,,,
2026-05-05T05:40:24.065,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-05,2.57,11.22,13.6,3664.81,,,,,,,
2026-05-05T05:40:24.065,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,2.67,11.79,17.11,8866.59,,,,,,,
2026-05-05T05:40:24.065,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,2.67,6.34,6.96,5175.6,,,,,,,
2026-05-05T05:40:24.065,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-05,2.95,6.26,6.33,3429.78,,,,,,,
2026-05-05T05:40:24.065,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-05,2.98,5.83,8.22,5885.42,,,,,,,
2026-05-05T05:40:24.065,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-05,3.03,15.1,18.79,4721.86,,,,,,,
2026-05-05T05:40:24.065,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,3.32,12.62,13.9,2099.3,,,,,,,
2026-05-05T05:40:24.065,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-05,3.32,7.03,10.91,832.49,,,,,,,
2026-05-05T05:40:24.065,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-05,3.43,4.6,4.6,1519.6,,,,,,,
2026-05-05T05:40:24.065,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-05,3.45,11.37,24.31,3521.93,,,,,,,
2026-05-05T05:40:24.065,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-05,3.67,12.98,21.54,1195.24,,,,,,,
2026-05-05T05:40:24.065,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-05,4.13,23.09,27.4,1279.32,,,,,,,
2026-05-05T05:40:24.065,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,4.14,13.16,22.68,1302.59,,,,,,,
2026-05-05T05:40:24.065,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-05,4.15,9.85,9.85,3432.72,,,,,,,
2026-05-05T05:40:24.065,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,4.19,6.8,6.8,6281.05,,,,,,,
2026-05-05T05:40:24.065,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-05-05,4.2,10.61,17.38,5412.05,,,,,,,
2026-05-05T05:40:24.065,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-05,4.29,7.67,8.43,1789.56,,,,,,,
2026-05-05T05:40:24.065,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-05,4.34,11.18,11.18,1093.4,,,,,,,
2026-05-05T05:40:24.065,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-05,4.69,13.77,13.77,1130.32,,,,,,,
2026-05-05T05:40:24.065,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,4.79,9.67,14.94,233.54,,,,,,,
2026-05-05T05:40:24.065,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-05,4.96,12.72,14.75,8090.0,,,,,,,
2026-05-05T05:40:24.065,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-05,5.17,6.45,8.67,8846.03,,,,,,,
2026-05-05T05:40:24.065,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,5.41,7.96,9.34,7562.73,,,,,,,
2026-05-05T05:40:24.065,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-05,5.48,9.0,20.46,514.05,,,,,,,
2026-05-05T05:40:24.065,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-05,5.74,5.85,12.08,6015.8,,,,,,,
2026-05-05T05:40:24.065,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-05,5.87,7.7,10.68,2740.56,,,,,,,
2026-05-05T05:40:24.065,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,6.11,6.56,11.48,2279.61,,,,,,,
2026-05-05T05:40:24.065,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-05,6.13,7.45,7.45,2170.39,,,,,,,
2026-05-05T05:40:24.065,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,6.25,19.93,22.02,1461.35,,,,,,,
2026-05-05T05:40:24.065,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-05,6.3,11.48,17.93,760.58,,,,,,,
2026-05-05T05:40:24.065,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-05,6.58,4.64,4.79,9397.23,,,,,,,
2026-05-05T05:40:24.065,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,6.69,8.46,8.5,8495.32,,,,,,,
2026-05-05T05:40:24.065,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,6.78,8.4,9.74,235.58,,,,,,,
2026-05-05T05:40:24.065,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-05,6.88,5.58,7.66,3414.3,,,,,,,
2026-05-05T05:40:24.065,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-05,6.98,5.43,7.01,3442.71,,,,,,,
2026-05-05T05:40:24.065,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-05,7.43,4.99,7.05,1361.39,,,,,,,
2026-05-05T05:40:24.065,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-05,7.66,11.28,14.24,920.81,,,,,,,
2026-05-05T05:40:24.065,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-05,7.72,5.7,11.03,8357.51,,,,,,,
2026-05-05T05:40:24.065,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-05,7.84,0.82,0.95,1741.83,,,,,,,
2026-05-05T05:40:24.065,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-05,7.88,5.01,6.5,3024.48,,,,,,,
2026-05-05T05:40:24.065,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-05,7.93,8.11,13.07,2114.5,,,,,,,
2026-05-05T05:40:24.065,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-05,7.96,7.35,9.61,6315.76,,,,,,,
2026-05-05T05:40:24.065,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-05,8.12,7.93,7.93,239.47,,,,,,,
2026-05-05T05:40:24.065,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-05,8.29,4.16,6.3,1655.32,,,,,,,
2026-05-04T23:58:02.502,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,0.0,11.72,19.49,1340.51,,,,,,,
2026-05-04T23:58:02.502,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,0.0,15.15,15.56,7805.55,,,,,,,
2026-05-04T23:58:02.502,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-05-04,0.05,13.68,14.84,8389.93,,,,,,,
2026-05-04T23:58:02.502,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-04,0.17,13.64,14.36,9195.7,,,,,,,
2026-05-04T23:58:02.502,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-04,0.23,9.87,18.13,5384.01,,,,,,,
2026-05-04T23:58:02.502,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-04,0.31,7.19,14.46,5018.46,,,,,,,
2026-05-04T23:58:02.502,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,0.51,6.21,11.46,3430.21,,,,,,,
2026-05-04T23:58:02.502,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,0.66,10.79,12.84,1329.47,,,,,,,
2026-05-04T23:58:02.502,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-04,0.73,9.28,12.69,7524.51,,,,,,,
2026-05-04T23:58:02.502,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,1.07,6.67,6.67,347.45,,,,,,,
2026-05-04T23:58:02.502,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,1.1,6.36,8.81,7159.69,,,,,,,
2026-05-04T23:58:02.502,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-04,1.14,5.69,5.69,9969.72,,,,,,,
2026-05-04T23:58:02.502,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-04,1.16,7.16,8.23,8421.26,,,,,,,
2026-05-04T23:58:02.502,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-05-04,1.19,18.43,22.25,2887.36,,,,,,,
2026-05-04T23:58:02.502,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-04,1.26,11.98,23.14,930.22,,,,,,,
2026-05-04T23:58:02.502,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-04,1.32,7.64,10.79,5378.91,,,,,,,
2026-05-04T23:58:02.502,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-04,1.32,17.97,23.92,7700.69,,,,,,,
2026-05-04T23:58:02.502,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-04,1.37,5.1,8.37,6322.58,,,,,,,
2026-05-04T23:58:02.502,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-04,1.38,11.09,28.02,316.73,,,,,,,
2026-05-04T23:58:02.502,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-04,1.43,7.91,9.36,684.4,,,,,,,
2026-05-04T23:58:02.502,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-04,1.64,6.63,17.97,6212.31,,,,,,,
2026-05-04T23:58:02.502,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,1.65,12.76,13.57,904.47,,,,,,,
2026-05-04T23:58:02.502,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-04,1.76,7.6,12.78,489.64,,,,,,,
2026-05-04T23:58:02.502,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-04,1.77,12.15,15.71,328.24,,,,,,,
2026-05-04T23:58:02.502,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,1.81,10.97,15.69,4161.96,,,,,,,
2026-05-04T23:58:02.502,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-04,1.9,8.99,9.52,1213.04,,,,,,,
2026-05-04T23:58:02.502,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-04,2.02,12.41,12.41,419.64,,,,,,,
2026-05-04T23:58:02.502,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,2.14,13.78,15.6,3066.13,,,,,,,
2026-05-04T23:58:02.502,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-04,2.15,10.5,21.53,1498.86,,,,,,,
2026-05-04T23:58:02.502,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,2.16,9.69,9.69,1279.75,,,,,,,
2026-05-04T23:58:02.502,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,2.25,5.84,7.12,7523.56,,,,,,,
2026-05-04T23:58:02.502,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,2.27,6.71,7.69,1069.18,,,,,,,
2026-05-04T23:58:02.502,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-04,2.34,8.09,8.39,687.09,,,,,,,
2026-05-04T23:58:02.502,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-04,2.35,20.8,20.81,2308.12,,,,,,,
2026-05-04T23:58:02.502,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,2.36,8.71,8.71,590.27,,,,,,,
2026-05-04T23:58:02.502,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-04,2.4,2.62,2.99,789.2,,,,,,,
2026-05-04T23:58:02.502,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-04,2.57,11.22,13.6,3664.81,,,,,,,
2026-05-04T23:58:02.502,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,2.67,11.79,17.11,8866.59,,,,,,,
2026-05-04T23:58:02.502,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,2.67,6.34,6.96,5175.6,,,,,,,
2026-05-04T23:58:02.502,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-04,2.95,6.26,6.33,3429.78,,,,,,,
2026-05-04T23:58:02.502,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,2.98,5.83,8.22,5885.42,,,,,,,
2026-05-04T23:58:02.502,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-04,3.03,15.1,18.79,4721.86,,,,,,,
2026-05-04T23:58:02.502,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,3.32,12.62,13.9,2099.3,,,,,,,
2026-05-04T23:58:02.502,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-04,3.32,7.03,10.91,832.49,,,,,,,
2026-05-04T23:58:02.502,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-04,3.43,4.6,4.6,1519.6,,,,,,,
2026-05-04T23:58:02.502,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,3.45,11.37,24.31,3521.93,,,,,,,
2026-05-04T23:58:02.502,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-04,3.67,12.98,21.54,1195.24,,,,,,,
2026-05-04T23:58:02.502,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,4.13,23.09,27.4,1279.32,,,,,,,
2026-05-04T23:58:02.502,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,4.14,13.16,22.68,1302.59,,,,,,,
2026-05-04T23:58:02.502,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-04,4.15,9.85,9.85,3432.72,,,,,,,
2026-05-04T23:58:02.502,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,4.19,6.8,6.8,6281.05,,,,,,,
2026-05-04T23:58:02.502,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-05-04,4.2,10.61,17.38,5412.05,,,,,,,
2026-05-04T23:58:02.502,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-04,4.29,7.67,8.43,1789.56,,,,,,,
2026-05-04T23:58:02.502,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-04,4.34,11.18,11.18,1093.4,,,,,,,
2026-05-04T23:58:02.502,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-04,4.69,13.77,13.77,1130.32,,,,,,,
2026-05-04T23:58:02.502,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,4.79,9.67,14.94,233.54,,,,,,,
2026-05-04T23:58:02.502,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,4.96,12.72,14.75,8090.0,,,,,,,
2026-05-04T23:58:02.502,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,5.17,6.45,8.67,8846.03,,,,,,,
2026-05-04T23:58:02.502,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,5.41,7.96,9.34,7562.73,,,,,,,
2026-05-04T23:58:02.502,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,5.48,9.0,20.46,514.05,,,,,,,
2026-05-04T23:58:02.502,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,5.74,5.85,12.08,6015.8,,,,,,,
2026-05-04T23:58:02.502,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,5.87,7.7,10.68,2740.56,,,,,,,
2026-05-04T23:58:02.502,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.11,6.56,11.48,2279.61,,,,,,,
2026-05-04T23:58:02.502,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,6.13,7.45,7.45,2170.39,,,,,,,
2026-05-04T23:58:02.502,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,6.25,19.93,22.02,1461.35,,,,,,,
2026-05-04T23:58:02.502,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-04,6.3,11.48,17.93,760.58,,,,,,,
2026-05-04T23:58:02.502,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,6.58,4.64,4.79,9397.23,,,,,,,
2026-05-04T23:58:02.502,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.69,8.46,8.5,8495.32,,,,,,,
2026-05-04T23:58:02.502,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,6.78,8.4,9.74,235.58,,,,,,,
2026-05-04T23:58:02.502,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-04,6.88,5.58,7.66,3414.3,,,,,,,
2026-05-04T23:58:02.502,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-04,6.98,5.43,7.01,3442.71,,,,,,,
2026-05-04T23:58:02.502,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,7.43,4.99,7.05,1361.39,,,,,,,
2026-05-04T23:58:02.502,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-04,7.66,11.28,14.24,920.81,,,,,,,
2026-05-04T23:58:02.502,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-04,7.72,5.7,11.03,8357.51,,,,,,,
2026-05-04T23:58:02.502,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-04,7.84,0.82,0.95,1741.83,,,,,,,
2026-05-04T23:58:02.502,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,7.88,5.01,6.5,3024.48,,,,,,,
2026-05-04T23:58:02.502,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-04,7.93,8.11,13.07,2114.5,,,,,,,
2026-05-04T23:58:02.502,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,7.96,7.35,9.61,6315.76,,,,,,,
2026-05-04T23:58:02.502,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,8.12,7.93,7.93,239.47,,,,,,,
2026-05-04T23:58:02.502,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-04,8.29,4.16,6.3,1655.32,,,,,,,
2026-03-24T11:45:14.952,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,3172.99,3490.17,3276.41,21.29,0.04,0.01,114.1
2026-03-24T11:45:14.952,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,121.15,110.54,122.62,39.53,-0.06,-0.13,0.87
2026-03-24T11:45:14.952,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,52.64,68.8,40.88,25.79,-0.2,0.01,0.04
2026-03-24T11:45:14.952,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,45.91,35.3,20.53,8.02,0.14,0.34,0.6
2026-03-24T11:45:14.952,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,43.92,38.51,38.34,40.61,-0.08,-0.11,0.05
2026-03-24T11:45:14.952,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,41.74,32.71,37.03,6.07,0.1,0.04,0.94
