Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-07T23:39:00.442,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-07,0.63,9.97,11.61,952.72,,,,,,,
2026-05-07T23:39:00.442,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-07,0.64,2.46,2.98,803.62,,,,,,,
2026-05-07T23:39:00.442,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-07,0.71,12.57,13.56,7619.73,,,,,,,
2026-05-07T23:39:00.442,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-07,0.8,7.24,12.15,331.49,,,,,,,
2026-05-07T23:39:00.442,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-07,0.8,5.21,9.08,8691.1,,,,,,,
2026-05-07T23:39:00.442,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-07,0.82,6.23,7.64,6322.8,,,,,,,
2026-05-07T23:39:00.442,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-07,0.83,11.59,17.62,1436.93,,,,,,,
2026-05-07T23:39:00.442,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-07,0.84,11.79,17.63,3725.65,,,,,,,
2026-05-07T23:39:00.442,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-07,0.85,9.76,13.0,1352.36,,,,,,,
2026-05-07T23:39:00.442,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-05-07,0.9,14.41,14.93,243.23,,,,,,,
2026-05-07T23:39:00.442,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-07,0.93,7.92,15.89,5639.21,,,,,,,
2026-05-07T23:39:00.442,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-07,1.02,11.34,14.22,9516.45,,,,,,,
2026-05-07T23:39:00.442,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-07,1.14,5.2,6.26,5004.96,,,,,,,
2026-05-07T23:39:00.442,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-07,1.27,6.9,10.18,2704.4,,,,,,,
2026-05-07T23:39:00.442,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-05-07,1.43,6.25,7.86,7436.72,,,,,,,
2026-05-07T23:39:00.442,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-07,1.45,19.81,20.07,2049.38,,,,,,,
2026-05-07T23:39:00.442,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-07,1.52,13.03,13.34,3715.08,,,,,,,
2026-05-07T23:39:00.442,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-07,1.65,8.71,10.97,2867.18,,,,,,,
2026-05-07T23:39:00.442,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-07,1.68,7.12,7.12,2325.14,,,,,,,
2026-05-07T23:39:00.442,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-05-07,1.68,11.87,28.52,8359.19,,,,,,,
2026-05-07T23:39:00.442,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-07,1.71,12.73,13.99,1460.31,,,,,,,
2026-05-07T23:39:00.442,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-07,1.78,11.77,12.65,990.71,,,,,,,
2026-05-07T23:39:00.442,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-07,1.78,15.11,21.95,3923.23,,,,,,,
2026-05-07T23:39:00.442,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-07,1.82,11.01,19.21,5037.98,,,,,,,
2026-05-07T23:39:00.442,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-07,1.93,9.17,18.77,1214.29,,,,,,,
2026-05-07T23:39:00.442,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-07,1.94,7.45,8.48,6401.04,,,,,,,
2026-05-07T23:39:00.442,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-07,1.94,12.3,18.56,8030.31,,,,,,,
2026-05-07T23:39:00.442,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-07,1.95,29.85,45.94,4975.18,,,,,,,
2026-05-07T23:39:00.442,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-07,2.36,9.33,13.5,1144.51,,,,,,,
2026-05-07T23:39:00.442,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-07,2.38,5.38,12.0,360.0,,,,,,,
2026-05-07T23:39:00.442,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-07,2.39,7.61,15.23,3803.74,,,,,,,
2026-05-07T23:39:00.442,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-07,2.56,18.91,19.54,7098.91,,,,,,,
2026-05-07T23:39:00.442,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-05-07,2.57,12.62,12.62,428.91,,,,,,,
2026-05-07T23:39:00.442,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-07,2.69,8.69,9.79,859.52,,,,,,,
2026-05-07T23:39:00.442,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-05-07,2.8,19.81,19.81,161.72,,,,,,,
2026-05-07T23:39:00.442,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-07,2.8,7.28,10.67,5396.64,,,,,,,
2026-05-07T23:39:00.442,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-07,2.95,2.65,4.6,1527.19,,,,,,,
2026-05-07T23:39:00.442,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-07,3.11,9.08,12.72,7917.66,,,,,,,
2026-05-07T23:39:00.442,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-07,3.13,4.56,8.69,2625.24,,,,,,,
2026-05-07T23:39:00.442,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-07,3.2,4.6,5.47,1860.06,,,,,,,
2026-05-07T23:39:00.442,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-07,3.27,17.87,20.04,3883.71,,,,,,,
2026-05-07T23:39:00.442,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-07,3.34,11.25,16.58,1138.72,,,,,,,
2026-05-07T23:39:00.442,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-07,3.39,6.65,10.4,6369.58,,,,,,,
2026-05-07T23:39:00.442,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-07,3.7,11.88,13.02,6242.64,,,,,,,
2026-05-07T23:39:00.442,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-07,3.8,6.5,8.97,3527.3,,,,,,,
2026-05-07T23:39:00.442,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-05-07,3.94,13.29,18.35,8088.71,,,,,,,
2026-05-07T23:39:00.442,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-05-07,3.94,9.79,12.81,1083.99,,,,,,,
2026-05-07T23:39:00.442,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-07,3.96,7.44,8.46,8743.49,,,,,,,
2026-05-07T23:39:00.442,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-07,4.14,4.67,6.03,4933.45,,,,,,,
2026-05-07T23:39:00.442,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-07,4.24,4.46,7.97,8933.0,,,,,,,
2026-05-07T23:39:00.442,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-07,4.25,8.5,13.16,1301.16,,,,,,,
2026-05-07T23:39:00.442,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-07,4.39,9.16,12.33,2226.11,,,,,,,
2026-05-07T23:39:00.442,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-07,4.44,5.72,14.33,1199.86,,,,,,,
2026-05-07T23:39:00.442,INDOTECH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-07,4.46,12.14,13.71,717.09,,,,,,,
2026-05-07T23:39:00.442,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-05-07,4.59,8.7,10.55,686.48,,,,,,,
2026-05-07T23:39:00.442,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-07,4.73,7.47,10.97,4038.3,,,,,,,
2026-05-07T23:39:00.442,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-07,4.74,15.38,28.07,4658.94,,,,,,,
2026-05-07T23:39:00.442,BHARATWIRE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-07,5.12,7.03,12.48,955.07,,,,,,,
2026-05-07T23:39:00.442,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-07,5.39,13.31,13.31,2413.38,,,,,,,
2026-05-07T23:39:00.442,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-07,5.44,7.0,11.18,1080.84,,,,,,,
2026-05-07T23:39:00.442,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-07,5.87,7.2,7.99,1260.58,,,,,,,
2026-05-07T23:39:00.442,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-07,6.11,5.46,5.94,1238.71,,,,,,,
2026-05-07T23:39:00.442,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-07,6.15,7.19,7.19,2307.02,,,,,,,
2026-05-07T23:39:00.442,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-07,6.18,7.54,7.54,597.68,,,,,,,
2026-05-07T23:39:00.442,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-07,6.72,13.98,46.11,2285.44,,,,,,,
2026-05-07T23:39:00.442,RATNAMANI,,,,,,,,,,,industrials,steel - medium / small,,,,,,,,,2026-05-07,7.31,7.41,10.75,7971.48,,,,,,,
2026-05-07T23:39:00.442,MAWANASUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-07,7.52,10.69,19.68,163.46,,,,,,,
2026-05-07T23:39:00.442,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-07,7.66,23.43,23.43,1060.86,,,,,,,
2026-05-07T23:39:00.442,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-07,7.81,9.24,9.24,6023.16,,,,,,,
2026-05-07T23:39:00.442,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-07,8.11,9.21,15.9,495.44,,,,,,,
2026-05-07T23:39:00.442,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-07,8.34,8.65,8.66,1632.51,,,,,,,
2026-05-07T23:39:00.442,DWARKESH,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-07,8.48,13.63,21.77,520.92,,,,,,,
2026-05-07T23:39:00.442,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-07,8.49,3.41,5.19,6263.49,,,,,,,
2026-04-28T06:49:03.369,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-28,0.0,13.33,16.17,1177.95,,,,,,,
2026-04-28T06:49:03.369,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-28,0.57,15.77,21.23,6379.65,,,,,,,
2026-04-28T06:49:03.369,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,0.62,6.42,6.42,9616.87,,,,,,,
2026-04-28T06:49:03.369,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-04-28,0.62,5.23,9.3,242.74,,,,,,,
2026-04-28T06:49:03.369,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,0.69,7.26,8.72,2344.98,,,,,,,
2026-04-28T06:49:03.369,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-28,0.76,5.43,6.28,720.16,,,,,,,
2026-04-28T06:49:03.369,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,0.83,7.03,8.85,6034.77,,,,,,,
2026-04-28T06:49:03.369,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,0.85,12.58,13.2,2411.83,,,,,,,
2026-04-28T06:49:03.369,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,0.9,6.61,12.16,3217.66,,,,,,,
2026-04-28T06:49:03.369,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,1.03,10.77,12.46,7299.15,,,,,,,
2026-04-28T06:49:03.369,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-28,1.07,6.03,11.15,1054.49,,,,,,,
2026-04-28T06:49:03.369,KSB,,,,,,,,,,,industrials,pumps,,,,,,,,,2026-04-28,1.13,4.03,4.33,5257.03,,,,,,,
2026-04-28T06:49:03.369,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,1.31,8.06,11.74,2508.68,,,,,,,
2026-04-28T06:49:03.369,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,1.38,14.12,17.21,1222.49,,,,,,,
2026-04-28T06:49:03.369,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,1.53,8.49,10.76,1871.96,,,,,,,
2026-04-28T06:49:03.369,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,1.6,11.09,12.37,1149.34,,,,,,,
2026-04-28T06:49:03.369,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,1.75,7.09,8.11,2385.68,,,,,,,
2026-04-28T06:49:03.369,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-28,1.95,13.03,14.58,1406.72,,,,,,,
2026-04-28T06:49:03.369,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-28,1.98,8.33,11.4,7934.61,,,,,,,
2026-04-28T06:49:03.369,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,2.08,12.42,25.5,4933.52,,,,,,,
2026-04-28T06:49:03.369,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-28,2.21,5.86,7.35,9861.32,,,,,,,
2026-04-28T06:49:03.369,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,2.24,13.47,13.47,1080.24,,,,,,,
2026-04-28T06:49:03.369,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-28,2.42,13.19,13.19,942.42,,,,,,,
2026-04-28T06:49:03.369,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,2.44,5.23,6.0,1650.76,,,,,,,
2026-04-28T06:49:03.369,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-28,2.63,22.74,24.26,280.4,,,,,,,
2026-04-28T06:49:03.369,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-28,2.66,5.0,10.82,1078.97,,,,,,,
2026-04-28T06:49:03.369,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-28,2.67,10.89,10.89,7045.6,,,,,,,
2026-04-28T06:49:03.369,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-28,2.96,6.37,12.7,6873.27,,,,,,,
2026-04-28T06:49:03.369,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-28,3.14,6.25,8.51,5603.34,,,,,,,
2026-04-28T06:49:03.369,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-28,3.18,5.43,6.3,4982.54,,,,,,,
2026-04-28T06:49:03.369,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-28,3.21,6.37,6.52,1120.24,,,,,,,
2026-04-28T06:49:03.369,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-28,3.29,4.22,4.64,6192.33,,,,,,,
2026-04-28T06:49:03.369,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,3.42,7.05,7.05,1213.83,,,,,,,
2026-04-28T06:49:03.369,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-28,4.0,7.36,7.36,3157.13,,,,,,,
2026-04-28T06:49:03.369,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-28,4.1,6.94,7.37,3392.38,,,,,,,
2026-04-28T06:49:03.369,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,4.2,5.1,5.54,7320.52,,,,,,,
2026-04-28T06:49:03.369,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,4.23,6.03,7.52,5795.17,,,,,,,
2026-04-28T06:49:03.369,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,4.28,6.5,8.57,5777.22,,,,,,,
2026-04-28T06:49:03.369,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-28,4.32,9.82,10.73,7587.69,,,,,,,
2026-04-28T06:49:03.369,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-28,4.32,15.08,15.08,4531.16,,,,,,,
2026-04-28T06:49:03.369,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,4.34,5.97,7.95,2715.11,,,,,,,
2026-04-28T06:49:03.369,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-28,4.42,8.28,8.28,6543.77,,,,,,,
2026-04-28T06:49:03.369,NRAIL,,,,,,,,,,,building materials,paper,,,,,,,,,2026-04-28,4.44,11.32,11.71,215.36,,,,,,,
2026-04-28T06:49:03.369,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,4.5,3.22,7.27,332.4,,,,,,,
2026-04-28T06:49:03.369,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,4.6,4.77,8.97,1223.98,,,,,,,
2026-04-28T06:49:03.369,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,4.61,9.57,10.91,305.52,,,,,,,
2026-04-28T06:49:03.369,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,4.76,8.94,13.57,875.86,,,,,,,
2026-04-28T06:49:03.369,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,5.15,4.52,6.27,6218.14,,,,,,,
2026-04-28T06:49:03.369,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,5.2,6.05,6.86,8843.31,,,,,,,
2026-04-28T06:49:03.369,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,5.21,6.94,8.89,5019.53,,,,,,,
2026-04-28T06:49:03.369,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-28,5.23,4.62,6.35,8067.94,,,,,,,
2026-04-28T06:49:03.369,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-04-28,5.5,7.23,7.62,2455.96,,,,,,,
2026-04-28T06:49:03.369,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-28,5.54,7.11,8.65,2169.47,,,,,,,
2026-04-28T06:49:03.369,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-28,5.69,6.71,6.71,790.2,,,,,,,
2026-04-28T06:49:03.369,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-28,5.77,7.71,7.87,8534.17,,,,,,,
2026-04-28T06:49:03.369,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,5.84,6.77,7.78,7891.53,,,,,,,
2026-04-28T06:49:03.369,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,6.26,8.57,10.12,597.2,,,,,,,
2026-04-28T06:49:03.369,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-28,6.84,8.66,10.13,1295.92,,,,,,,
2026-04-28T06:49:03.369,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-28,6.99,4.27,4.27,1150.11,,,,,,,
2026-04-28T06:49:03.369,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-28,7.12,9.16,10.93,3390.32,,,,,,,
2026-04-28T06:49:03.369,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-28,7.14,11.97,14.11,615.47,,,,,,,
2026-04-28T06:49:03.369,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,7.14,4.08,4.08,9340.94,,,,,,,
2026-04-28T06:49:03.369,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-28,7.24,4.62,5.53,1223.77,,,,,,,
2026-04-28T06:49:03.369,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,7.28,9.4,9.4,5148.03,,,,,,,
2026-04-28T06:49:03.369,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-28,7.41,5.96,7.04,145.61,,,,,,,
2026-04-28T06:49:03.369,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-28,7.64,8.58,9.69,3837.85,,,,,,,
2026-04-28T06:49:03.369,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-28,7.83,7.89,13.05,405.72,,,,,,,
2026-04-28T06:49:03.369,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-28,7.84,1.12,1.57,1741.99,,,,,,,
2026-04-28T06:49:03.369,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,7.88,7.53,7.53,897.17,,,,,,,
2026-04-28T06:49:03.369,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-28,7.92,5.29,6.87,5243.37,,,,,,,
2026-04-28T06:49:03.369,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,7.96,8.25,10.01,6316.12,,,,,,,
2026-04-28T06:49:03.369,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-28,7.98,21.39,27.64,225.84,,,,,,,
2026-04-28T06:49:03.369,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-28,8.02,11.38,11.38,6295.37,,,,,,,
2026-04-28T06:49:03.369,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-28,8.12,4.65,5.75,625.72,,,,,,,
2026-04-28T06:49:03.369,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-28,8.25,10.36,12.19,1347.52,,,,,,,
2026-04-28T06:49:03.369,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-28,8.25,10.11,10.53,6019.64,,,,,,,
2026-04-28T06:49:03.369,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-28,8.26,5.26,6.25,7683.78,,,,,,,
2026-04-28T06:49:03.369,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-28,8.54,13.13,17.67,781.78,,,,,,,
2026-04-28T06:49:03.369,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-28,8.62,4.49,8.77,2246.1,,,,,,,
2026-04-28T06:49:03.369,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-28,8.68,12.08,12.08,1648.3,,,,,,,
2026-04-27T23:43:25.68,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-27,0.0,13.33,16.17,1177.95,,,,,,,
2026-04-27T23:43:25.68,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-27,0.57,15.77,21.23,6379.65,,,,,,,
2026-04-27T23:43:25.68,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-27,0.62,6.42,6.42,9616.87,,,,,,,
2026-04-27T23:43:25.68,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-04-27,0.62,5.23,9.3,242.74,,,,,,,
2026-04-27T23:43:25.68,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-27,0.69,7.26,8.72,2344.98,,,,,,,
2026-04-27T23:43:25.68,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-27,0.76,5.43,6.28,720.16,,,,,,,
2026-04-27T23:43:25.68,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-27,0.83,7.03,8.85,6034.77,,,,,,,
2026-04-27T23:43:25.68,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-27,0.85,12.58,13.2,2411.83,,,,,,,
2026-04-27T23:43:25.68,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-27,0.9,6.61,12.16,3217.66,,,,,,,
2026-04-27T23:43:25.68,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-27,1.03,10.77,12.46,7299.15,,,,,,,
2026-04-27T23:43:25.68,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-27,1.07,6.03,11.15,1054.49,,,,,,,
2026-04-27T23:43:25.68,KSB,,,,,,,,,,,industrials,pumps,,,,,,,,,2026-04-27,1.13,4.03,4.33,5257.03,,,,,,,
2026-04-27T23:43:25.68,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-27,1.31,8.06,11.74,2508.68,,,,,,,
2026-04-27T23:43:25.68,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-27,1.38,14.12,17.21,1222.49,,,,,,,
