Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-10T23:38:19.452,APEX,4.22,12.78,13.42,fmcg,aquaculture,421.64,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AEROFLEX,4.22,43.34,56.39,metals & mining,steel - medium / small,2007.57,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,EDELWEISS,4.25,10.38,16.05,financials,finance & investments,8024.26,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MIRCELECTR,4.51,38.98,38.98,consumer discretionary,electronics - consumer,938.95,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ABSLAMC,4.55,6.99,12.72,financials,finance & investments,7799.84,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GVPIL,4.58,12.79,12.79,realty,engineering - turnkey services,1365.44,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AMBIKCO,4.66,6.07,12.68,textiles,textiles - cotton/blended,460.71,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GRWRHITECH,4.85,24.92,37.59,industrials,packaging,4828.15,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,USHAMART,4.88,7.35,9.68,metals & mining,steel - medium / small,8660.15,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ESABINDIA,5.24,6.4,15.37,industrials,electrodes - welding equipment,2805.65,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ARVIND,5.36,18.91,18.91,textiles,textiles - cotton/blended,6894.45,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,PRECWIRE,5.47,12.13,13.78,metals & mining,mining / minerals / metals,3340.19,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KTKBANK,5.79,5.73,6.58,bank,banks - private sector,9807.07,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,NEOGEN,5.87,13.03,14.99,chemicals,chemicals,2280.54,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GPIL,5.88,6.04,6.04,metals & mining,steel - medium / small,7244.22,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SPORTKING,5.9,8.3,9.71,textiles,textiles - spinning - synthetic / blended,491.4,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,RATNAMANI,5.92,6.58,8.73,industrials,steel - medium / small,8090.76,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,RAMRAT,6.2,8.43,10.76,metals & mining,mining / minerals / metals,1274.65,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MUFIN,6.24,5.86,6.97,financials,finance & investments,1237.04,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ZYDUSWELL,6.32,4.32,4.59,fmcg,food - processing - indian,4999.37,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ANDHRSUGAR,6.68,8.7,10.09,chemicals,chlor alkali / soda ash,671.45,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,NITINSPIN,6.82,8.84,11.91,textiles,textiles - cotton/blended,1169.93,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KMEW,6.94,10.29,26.78,transportation,miscellaneous,2410.93,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,STYLAMIND,7.01,22.78,22.78,building materials,miscellaneous,1981.86,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SMSPHARMA,7.02,6.11,7.2,healthcare,pharmaceuticals - indian - bulk drugs,1245.18,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,DSSL,7.31,12.45,28.72,i.t,computers - software - medium / small,649.98,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KRN,7.46,12.87,13.31,industrials,engineering,2360.72,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GAYAPROJ,7.49,8.74,8.74,realty,construction,344.35,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,VENUSREM,7.54,12.6,12.6,healthcare,pharmaceuticals - indian - formulations,783.75,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GHCLTEXTIL,7.61,5.92,6.81,textiles,textiles - spinning - synthetic / blended,706.44,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,CCL,7.75,9.57,9.57,fmcg,tea,8081.61,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,IMFA,7.85,12.33,14.33,metals & mining,mining / minerals / metals,3450.78,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AFIL,8.12,5.27,5.51,financials,finance & investments,239.47,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SIGMAADV,0.0,14.45,18.13,aerospace & defence,electronics - components,1637.58,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,INDOTECH,0.0,14.07,14.07,industrials,electric equipment,752.93,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,CUPID,0.27,12.54,12.54,fmcg,personal care - indian,9692.06,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KRISHANA,0.28,12.54,20.33,chemicals,fertilizers,1174.78,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KINGFA,0.45,11.01,14.92,plastic products,plastics products,2402.13,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,BAJAJCON,0.47,15.39,21.4,fmcg,personal care - indian,4069.2,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,YATHARTH,0.55,7.12,7.36,healthcare,healthcare,3672.26,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,HONASA,0.98,7.54,9.61,services,trading,7534.24,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SBC,1.07,3.56,4.27,textiles,textiles - products,810.24,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SENORES,1.07,11.22,11.22,healthcare,pharmaceuticals - indian - formulations,2409.36,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AXISCADES,1.11,4.66,9.08,aerospace & defence,computers - software - medium / small,3876.69,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MAYURUNIQ,1.19,13.55,14.77,consumer discretionary,leather / leather products,1127.52,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,HAPPYFORGE,1.26,10.23,10.69,industrials,castings & forgings,2930.93,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SATIN,1.29,15.36,22.33,financials,finance & investments,1499.89,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,RPTECH,1.38,8.29,18.25,services,trading,1258.53,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AZAD,1.46,9.26,10.32,aerospace & defence,engineering,6603.51,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GAEL,1.47,9.08,10.13,fmcg,miscellaneous,2760.45,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,NETWEB,1.55,6.17,19.47,i.t,computers - hardware,8313.36,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SKYGOLD,1.57,21.28,23.49,consumer discretionary,diamond cutting / jewellery,4045.44,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GLOBAL,1.6,20.57,21.86,services,miscellaneous,166.51,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GRAPHITE,1.69,8.61,10.48,industrials,electrodes - graphites,5090.55,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SHAH,1.7,5.38,8.49,metals & mining,steel - medium / small,362.51,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SCI,1.72,12.56,14.43,transportation,shipping,5725.06,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,BBOX,1.78,8.09,18.86,i.t,computers - software - medium / small,3985.8,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,BHAGYANGR,2.06,13.17,24.24,power & utilities,power generation and supply,350.36,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MANGLMCEM,2.2,3.14,3.65,building materials,cement - north india,1538.9,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,J&KBANK,2.23,11.88,11.88,bank,banks - private sector,6337.87,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,DEEDEV,2.35,13.58,14.42,metals & mining,steel - medium / small,969.33,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,BHARATWIRE,2.42,12.55,16.49,metals & mining,steel - medium / small,1010.13,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,UFBL,2.47,15.53,15.53,consumer discretionary,hotels,982.25,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,CEIGALL,2.48,12.33,16.95,realty,construction,1177.8,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,DYNAMATECH,2.68,10.44,13.43,industrials,engineering,4978.42,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MACPOWER,2.76,7.76,10.62,industrials,engineering,326.22,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,UNIPARTS,2.78,10.3,11.42,industrials,engineering,871.46,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AVALON,2.86,26.13,35.93,consumer discretionary,electronics - components,5146.92,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,EQUITASBNK,2.88,4.64,7.6,bank,banks - private sector,8266.86,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,THANGAMAYL,2.89,8.44,9.4,consumer discretionary,diamond cutting / jewellery,5067.78,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,PTC,2.92,7.92,9.99,power & utilities,trading,5525.87,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,CENTUM,2.94,15.06,15.06,consumer discretionary,electronics - components,2431.14,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,RISHABH,2.95,11.77,14.84,industrials,electric equipment,618.8,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ANURAS,3.03,6.47,6.65,chemicals,chemicals,6393.34,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SILVERTUC,3.19,6.03,8.86,i.t,computers - software - medium / small,526.54,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GOODLUCK,3.21,9.44,16.59,metals & mining,steel - medium / small,2066.59,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KIRLPNU,3.32,6.87,6.87,industrials,compressors / drilling equipment,6201.18,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MASFIN,3.37,3.48,6.15,financials,finance & investments,2098.09,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ENGINERSIN,3.95,4.3,6.54,realty,engineering - turnkey services,7016.06,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,IDEAFORGE,4.14,11.98,24.43,aerospace & defence,engineering,2348.62,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,APEX,4.22,12.78,13.42,fmcg,aquaculture,421.64,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AEROFLEX,4.22,43.34,56.39,metals & mining,steel - medium / small,2007.57,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,EDELWEISS,4.25,10.38,16.05,financials,finance & investments,8024.26,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MIRCELECTR,4.51,38.98,38.98,consumer discretionary,electronics - consumer,938.95,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ABSLAMC,4.55,6.99,12.72,financials,finance & investments,7799.84,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GVPIL,4.58,12.79,12.79,realty,engineering - turnkey services,1365.44,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AMBIKCO,4.66,6.07,12.68,textiles,textiles - cotton/blended,460.71,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GRWRHITECH,4.85,24.92,37.59,industrials,packaging,4828.15,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,USHAMART,4.88,7.35,9.68,metals & mining,steel - medium / small,8660.15,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ESABINDIA,5.24,6.4,15.37,industrials,electrodes - welding equipment,2805.65,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ARVIND,5.36,18.91,18.91,textiles,textiles - cotton/blended,6894.45,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,PRECWIRE,5.47,12.13,13.78,metals & mining,mining / minerals / metals,3340.19,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KTKBANK,5.79,5.73,6.58,bank,banks - private sector,9807.07,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,NEOGEN,5.87,13.03,14.99,chemicals,chemicals,2280.54,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GPIL,5.88,6.04,6.04,metals & mining,steel - medium / small,7244.22,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SPORTKING,5.9,8.3,9.71,textiles,textiles - spinning - synthetic / blended,491.4,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,RATNAMANI,5.92,6.58,8.73,industrials,steel - medium / small,8090.76,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,RAMRAT,6.2,8.43,10.76,metals & mining,mining / minerals / metals,1274.65,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,MUFIN,6.24,5.86,6.97,financials,finance & investments,1237.04,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ZYDUSWELL,6.32,4.32,4.59,fmcg,food - processing - indian,4999.37,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,ANDHRSUGAR,6.68,8.7,10.09,chemicals,chlor alkali / soda ash,671.45,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,NITINSPIN,6.82,8.84,11.91,textiles,textiles - cotton/blended,1169.93,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KMEW,6.94,10.29,26.78,transportation,miscellaneous,2410.93,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,STYLAMIND,7.01,22.78,22.78,building materials,miscellaneous,1981.86,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,SMSPHARMA,7.02,6.11,7.2,healthcare,pharmaceuticals - indian - bulk drugs,1245.18,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,DSSL,7.31,12.45,28.72,i.t,computers - software - medium / small,649.98,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,KRN,7.46,12.87,13.31,industrials,engineering,2360.72,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GAYAPROJ,7.49,8.74,8.74,realty,construction,344.35,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,VENUSREM,7.54,12.6,12.6,healthcare,pharmaceuticals - indian - formulations,783.75,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,GHCLTEXTIL,7.61,5.92,6.81,textiles,textiles - spinning - synthetic / blended,706.44,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,CCL,7.75,9.57,9.57,fmcg,tea,8081.61,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,IMFA,7.85,12.33,14.33,metals & mining,mining / minerals / metals,3450.78,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-09T23:34:39.097,AFIL,8.12,5.27,5.51,financials,finance & investments,239.47,2026-05-09,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SIGMAADV,0.0,14.45,18.13,aerospace & defence,electronics - components,1637.58,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,INDOTECH,0.0,14.07,14.07,industrials,electric equipment,752.93,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,CUPID,0.27,12.54,12.54,fmcg,personal care - indian,9692.06,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KRISHANA,0.28,12.54,20.33,chemicals,fertilizers,1174.78,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KINGFA,0.45,11.01,14.92,plastic products,plastics products,2402.13,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,BAJAJCON,0.47,15.39,21.4,fmcg,personal care - indian,4069.2,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,YATHARTH,0.55,7.12,7.36,healthcare,healthcare,3672.26,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,HONASA,0.98,7.54,9.61,services,trading,7534.24,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SBC,1.07,3.56,4.27,textiles,textiles - products,810.24,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SENORES,1.07,11.22,11.22,healthcare,pharmaceuticals - indian - formulations,2409.36,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,AXISCADES,1.11,4.66,9.08,aerospace & defence,computers - software - medium / small,3876.69,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MAYURUNIQ,1.19,13.55,14.77,consumer discretionary,leather / leather products,1127.52,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,HAPPYFORGE,1.26,10.23,10.69,industrials,castings & forgings,2930.93,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SATIN,1.29,15.36,22.33,financials,finance & investments,1499.89,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,RPTECH,1.38,8.29,18.25,services,trading,1258.53,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,AZAD,1.46,9.26,10.32,aerospace & defence,engineering,6603.51,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GAEL,1.47,9.08,10.13,fmcg,miscellaneous,2760.45,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,NETWEB,1.55,6.17,19.47,i.t,computers - hardware,8313.36,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SKYGOLD,1.57,21.28,23.49,consumer discretionary,diamond cutting / jewellery,4045.44,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GLOBAL,1.6,20.57,21.86,services,miscellaneous,166.51,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GRAPHITE,1.69,8.61,10.48,industrials,electrodes - graphites,5090.55,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SHAH,1.7,5.38,8.49,metals & mining,steel - medium / small,362.51,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SCI,1.72,12.56,14.43,transportation,shipping,5725.06,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,BBOX,1.78,8.09,18.86,i.t,computers - software - medium / small,3985.8,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,BHAGYANGR,2.06,13.17,24.24,power & utilities,power generation and supply,350.36,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MANGLMCEM,2.2,3.14,3.65,building materials,cement - north india,1538.9,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,J&KBANK,2.23,11.88,11.88,bank,banks - private sector,6337.87,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,DEEDEV,2.35,13.58,14.42,metals & mining,steel - medium / small,969.33,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,BHARATWIRE,2.42,12.55,16.49,metals & mining,steel - medium / small,1010.13,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,UFBL,2.47,15.53,15.53,consumer discretionary,hotels,982.25,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,CEIGALL,2.48,12.33,16.95,realty,construction,1177.8,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,DYNAMATECH,2.68,10.44,13.43,industrials,engineering,4978.42,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MACPOWER,2.76,7.76,10.62,industrials,engineering,326.22,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,UNIPARTS,2.78,10.3,11.42,industrials,engineering,871.46,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,AVALON,2.86,26.13,35.93,consumer discretionary,electronics - components,5146.92,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,EQUITASBNK,2.88,4.64,7.6,bank,banks - private sector,8266.86,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,THANGAMAYL,2.89,8.44,9.4,consumer discretionary,diamond cutting / jewellery,5067.78,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,PTC,2.92,7.92,9.99,power & utilities,trading,5525.87,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,CENTUM,2.94,15.06,15.06,consumer discretionary,electronics - components,2431.14,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,RISHABH,2.95,11.77,14.84,industrials,electric equipment,618.8,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ANURAS,3.03,6.47,6.65,chemicals,chemicals,6393.34,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SILVERTUC,3.19,6.03,8.86,i.t,computers - software - medium / small,526.54,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GOODLUCK,3.21,9.44,16.59,metals & mining,steel - medium / small,2066.59,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KIRLPNU,3.32,6.87,6.87,industrials,compressors / drilling equipment,6201.18,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MASFIN,3.37,3.48,6.15,financials,finance & investments,2098.09,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ENGINERSIN,3.95,4.3,6.54,realty,engineering - turnkey services,7016.06,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,IDEAFORGE,4.14,11.98,24.43,aerospace & defence,engineering,2348.62,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,APEX,4.22,12.78,13.42,fmcg,aquaculture,421.64,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,AEROFLEX,4.22,43.34,56.39,metals & mining,steel - medium / small,2007.57,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,EDELWEISS,4.25,10.38,16.05,financials,finance & investments,8024.26,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MIRCELECTR,4.51,38.98,38.98,consumer discretionary,electronics - consumer,938.95,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ABSLAMC,4.55,6.99,12.72,financials,finance & investments,7799.84,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GVPIL,4.58,12.79,12.79,realty,engineering - turnkey services,1365.44,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
